BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#55'
	and p_type not like 'STANDARD BRUSHED%'
	and p_size in (32, 7, 29, 25, 22, 36, 46, 16)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#15   | MEDIUM ANODIZED NICKEL    |     25 |           72
 Brand#15   | MEDIUM BRUSHED STEEL      |     36 |           72
 Brand#15   | MEDIUM BURNISHED BRASS    |     46 |           72
 Brand#15   | PROMO BRUSHED TIN         |      7 |           72
 Brand#15   | PROMO BURNISHED BRASS     |     22 |           72
 Brand#15   | PROMO BURNISHED STEEL     |      7 |           72
 Brand#15   | SMALL POLISHED NICKEL     |     25 |           72
 Brand#15   | SMALL POLISHED NICKEL     |     29 |           72
 Brand#15   | STANDARD ANODIZED TIN     |     36 |           72
 Brand#15   | STANDARD POLISHED COPPER  |     25 |           72
 Brand#21   | ECONOMY BRUSHED BRASS     |     22 |           72
 Brand#21   | ECONOMY PLATED STEEL      |      7 |           72
 Brand#21   | ECONOMY POLISHED BRASS    |     29 |           72
 Brand#21   | ECONOMY POLISHED NICKEL   |     46 |           72
 Brand#21   | LARGE ANODIZED BRASS      |     32 |           72
 Brand#21   | LARGE ANODIZED NICKEL     |     25 |           72
 Brand#21   | LARGE ANODIZED STEEL      |     36 |           72
 Brand#21   | LARGE BURNISHED COPPER    |     36 |           72
 Brand#21   | LARGE BURNISHED NICKEL    |     16 |           72
 Brand#21   | LARGE POLISHED STEEL      |     22 |           72
 Brand#21   | MEDIUM BRUSHED BRASS      |     25 |           72
 Brand#21   | MEDIUM PLATED BRASS       |     22 |           72
 Brand#21   | PROMO BRUSHED BRASS       |     16 |           72
 Brand#21   | PROMO BURNISHED STEEL     |     25 |           72
 Brand#21   | SMALL BURNISHED NICKEL    |     25 |           72
 Brand#21   | SMALL POLISHED NICKEL     |     16 |           72
 Brand#21   | STANDARD PLATED STEEL     |     46 |           72
 Brand#22   | ECONOMY ANODIZED BRASS    |     46 |           72
 Brand#22   | ECONOMY ANODIZED NICKEL   |     25 |           72
 Brand#22   | ECONOMY BRUSHED STEEL     |     16 |           72
 Brand#22   | ECONOMY BURNISHED BRASS   |     16 |           72
 Brand#22   | ECONOMY PLATED STEEL      |     32 |           72
 Brand#22   | ECONOMY PLATED TIN        |     32 |           72
 Brand#22   | LARGE ANODIZED COPPER     |     36 |           72
 Brand#22   | LARGE ANODIZED TIN        |     36 |           72
 Brand#22   | LARGE PLATED NICKEL       |     32 |           72
 Brand#22   | PROMO ANODIZED NICKEL     |      7 |           72
 Brand#22   | PROMO POLISHED NICKEL     |     25 |           72
 Brand#22   | SMALL BURNISHED BRASS     |      7 |           72
 Brand#22   | SMALL BURNISHED NICKEL    |     25 |           72
 Brand#23   | ECONOMY ANODIZED TIN      |     22 |           72
 Brand#23   | ECONOMY POLISHED BRASS    |     36 |           72
 Brand#23   | LARGE BRUSHED NICKEL      |      7 |           72
 Brand#23   | MEDIUM BRUSHED STEEL      |     22 |           72
 Brand#23   | MEDIUM BURNISHED BRASS    |     29 |           72
 Brand#23   | PROMO POLISHED COPPER     |     25 |           72
 Brand#23   | SMALL BURNISHED NICKEL    |     46 |           72
 Brand#23   | SMALL BURNISHED TIN       |     22 |           72
 Brand#23   | SMALL POLISHED NICKEL     |     29 |           72
 Brand#23   | STANDARD ANODIZED NICKEL  |      7 |           72
 Brand#23   | STANDARD BURNISHED STEEL  |     16 |           72
 Brand#23   | STANDARD BURNISHED STEEL  |     22 |           72
 Brand#23   | STANDARD BURNISHED STEEL  |     29 |           72
 Brand#23   | STANDARD POLISHED COPPER  |     29 |           72
 Brand#24   | ECONOMY BRUSHED COPPER    |      7 |           72
 Brand#24   | ECONOMY BRUSHED STEEL     |     25 |           72
 Brand#24   | ECONOMY PLATED COPPER     |      7 |           72
 Brand#24   | ECONOMY PLATED COPPER     |     36 |           72
 Brand#24   | LARGE BURNISHED COPPER    |      7 |           72
 Brand#24   | LARGE POLISHED BRASS      |     36 |           72
 Brand#24   | LARGE POLISHED STEEL      |      7 |           72
 Brand#24   | MEDIUM POLISHED STEEL     |     16 |           72
 Brand#24   | PROMO BRUSHED COPPER      |     22 |           72
 Brand#24   | PROMO POLISHED STEEL      |     25 |           72
 Brand#24   | SMALL ANODIZED COPPER     |     32 |           72
 Brand#24   | STANDARD BURNISHED NICKEL |     16 |           72
 Brand#24   | STANDARD PLATED TIN       |     32 |           72
 Brand#24   | STANDARD POLISHED COPPER  |     32 |           72
 Brand#25   | ECONOMY PLATED STEEL      |     25 |           72
 Brand#25   | ECONOMY POLISHED NICKEL   |      7 |           72
 Brand#25   | MEDIUM ANODIZED COPPER    |     36 |           72
 Brand#25   | MEDIUM POLISHED STEEL     |     32 |           72
 Brand#25   | PROMO BURNISHED BRASS     |     16 |           72
 Brand#25   | PROMO BURNISHED COPPER    |     25 |           72
 Brand#25   | PROMO BURNISHED NICKEL    |     22 |           72
 Brand#25   | PROMO PLATED STEEL        |     36 |           72
 Brand#25   | PROMO PLATED TIN          |      7 |           72
 Brand#25   | PROMO POLISHED BRASS      |     29 |           72
 Brand#25   | PROMO POLISHED STEEL      |     32 |           72
 Brand#25   | SMALL BRUSHED NICKEL      |     29 |           72
 Brand#25   | STANDARD ANODIZED BRASS   |     22 |           72
 Brand#25   | STANDARD BURNISHED TIN    |     36 |           72
 Brand#31   | ECONOMY ANODIZED BRASS    |     29 |           72
 Brand#31   | ECONOMY ANODIZED TIN      |     29 |           72
 Brand#31   | ECONOMY PLATED NICKEL     |     32 |           72
 Brand#31   | LARGE ANODIZED TIN        |     36 |           72
 Brand#31   | LARGE BRUSHED STEEL       |     36 |           72
 Brand#31   | MEDIUM ANODIZED COPPER    |      7 |           72
 Brand#31   | MEDIUM BRUSHED STEEL      |     22 |           72
 Brand#31   | MEDIUM POLISHED STEEL     |     16 |           72
 Brand#31   | MEDIUM POLISHED TIN       |     22 |           72
 Brand#31   | STANDARD PLATED BRASS     |     25 |           72
 Brand#32   | ECONOMY PLATED BRASS      |     29 |           72
 Brand#32   | ECONOMY PLATED COPPER     |     32 |           72
 Brand#32   | LARGE ANODIZED STEEL      |     29 |           72
 Brand#32   | LARGE BRUSHED STEEL       |     32 |           72
 Brand#32   | MEDIUM ANODIZED NICKEL    |      7 |           72
 Brand#32   | MEDIUM BRUSHED COPPER     |     25 |           72
 Brand#32   | MEDIUM BURNISHED NICKEL   |     46 |           72
 Brand#32   | MEDIUM POLISHED NICKEL    |      7 |           72
 Brand#32   | PROMO BRUSHED COPPER      |     16 |           72
 Brand#32   | PROMO BURNISHED COPPER    |     22 |           72
 Brand#32   | PROMO BURNISHED COPPER    |     46 |           72
 Brand#32   | SMALL BURNISHED COPPER    |     16 |           72
 Brand#32   | STANDARD ANODIZED STEEL   |     16 |           72
 Brand#33   | ECONOMY ANODIZED NICKEL   |     32 |           72
 Brand#33   | ECONOMY POLISHED NICKEL   |     16 |           72
 Brand#33   | ECONOMY POLISHED NICKEL   |     32 |           72
 Brand#33   | LARGE ANODIZED TIN        |     29 |           72
 Brand#33   | LARGE PLATED BRASS        |      7 |           72
 Brand#33   | MEDIUM BURNISHED BRASS    |     32 |           72
 Brand#33   | PROMO BRUSHED BRASS       |     36 |           72
 Brand#33   | SMALL BRUSHED NICKEL      |     32 |           72
 Brand#33   | SMALL PLATED COPPER       |     29 |           72
 Brand#33   | SMALL PLATED STEEL        |     46 |           72
 Brand#34   | ECONOMY ANODIZED NICKEL   |     25 |           72
 Brand#34   | ECONOMY BRUSHED COPPER    |      7 |           72
 Brand#34   | ECONOMY BRUSHED COPPER    |     29 |           72
 Brand#34   | ECONOMY POLISHED BRASS    |      7 |           72
 Brand#34   | ECONOMY POLISHED BRASS    |     16 |           72
 Brand#34   | LARGE BURNISHED COPPER    |     32 |           72
 Brand#34   | LARGE PLATED TIN          |     29 |           72
 Brand#34   | SMALL ANODIZED NICKEL     |     36 |           72
 Brand#34   | SMALL BURNISHED NICKEL    |     16 |           72
 Brand#34   | STANDARD BURNISHED COPPER |     29 |           72
 Brand#34   | STANDARD BURNISHED STEEL  |     32 |           72
 Brand#35   | ECONOMY ANODIZED STEEL    |     32 |           72
 Brand#35   | ECONOMY BRUSHED COPPER    |     46 |           72
 Brand#35   | ECONOMY BURNISHED TIN     |     46 |           72
 Brand#35   | ECONOMY PLATED BRASS      |      7 |           72
 Brand#35   | ECONOMY POLISHED NICKEL   |      7 |           72
 Brand#35   | ECONOMY POLISHED NICKEL   |     25 |           72
 Brand#35   | ECONOMY POLISHED TIN      |     22 |           72
 Brand#35   | LARGE BRUSHED COPPER      |     25 |           72
 Brand#35   | MEDIUM PLATED STEEL       |     25 |           72
 Brand#35   | PROMO ANODIZED NICKEL     |     46 |           72
 Brand#35   | PROMO BRUSHED COPPER      |     36 |           72
 Brand#35   | PROMO BRUSHED TIN         |     29 |           72
 Brand#35   | PROMO BURNISHED NICKEL    |     29 |           72
 Brand#35   | SMALL ANODIZED NICKEL     |     22 |           72
 Brand#35   | SMALL BRUSHED BRASS       |     29 |           72
 Brand#35   | SMALL BRUSHED STEEL       |     22 |           72
 Brand#35   | SMALL POLISHED COPPER     |      7 |           72
 Brand#35   | STANDARD ANODIZED NICKEL  |     29 |           72
 Brand#35   | STANDARD ANODIZED STEEL   |     16 |           72
 Brand#35   | STANDARD BURNISHED COPPER |     36 |           72
 Brand#35   | STANDARD PLATED TIN       |     29 |           72
 Brand#41   | ECONOMY ANODIZED TIN      |      7 |           72
 Brand#41   | ECONOMY BURNISHED NICKEL  |     25 |           72
 Brand#41   | ECONOMY POLISHED BRASS    |     36 |           72
 Brand#41   | LARGE POLISHED COPPER     |      7 |           72
 Brand#41   | LARGE POLISHED COPPER     |     22 |           72
 Brand#41   | PROMO POLISHED STEEL      |     29 |           72
 Brand#41   | SMALL BRUSHED BRASS       |     16 |           72
 Brand#41   | SMALL BRUSHED COPPER      |     25 |           72
 Brand#41   | SMALL BRUSHED COPPER      |     32 |           72
 Brand#41   | SMALL POLISHED COPPER     |     25 |           72
 Brand#41   | STANDARD BURNISHED NICKEL |      7 |           72
 Brand#41   | STANDARD POLISHED BRASS   |     16 |           72
 Brand#42   | ECONOMY BRUSHED BRASS     |     16 |           72
 Brand#42   | ECONOMY BRUSHED BRASS     |     25 |           72
 Brand#42   | ECONOMY PLATED COPPER     |     46 |           72
 Brand#42   | LARGE ANODIZED COPPER     |     29 |           72
 Brand#42   | LARGE POLISHED COPPER     |     16 |           72
 Brand#42   | MEDIUM BURNISHED TIN      |     46 |           72
 Brand#42   | MEDIUM PLATED COPPER      |     46 |           72
 Brand#42   | MEDIUM POLISHED COPPER    |     32 |           72
 Brand#42   | SMALL POLISHED NICKEL     |     22 |           72
 Brand#43   | ECONOMY BURNISHED NICKEL  |     46 |           72
 Brand#43   | LARGE ANODIZED BRASS      |     29 |           72
 Brand#43   | LARGE PLATED TIN          |     46 |           72
 Brand#43   | MEDIUM BRUSHED BRASS      |      7 |           72
 Brand#43   | MEDIUM BRUSHED BRASS      |     36 |           72
 Brand#43   | MEDIUM BRUSHED NICKEL     |     16 |           72
 Brand#43   | MEDIUM BURNISHED STEEL    |     22 |           72
 Brand#43   | SMALL BURNISHED COPPER    |     36 |           72
 Brand#43   | STANDARD ANODIZED BRASS   |     36 |           72
 Brand#43   | STANDARD ANODIZED NICKEL  |     32 |           72
 Brand#44   | LARGE PLATED NICKEL       |     36 |           72
 Brand#44   | MEDIUM ANODIZED NICKEL    |      7 |           72
 Brand#44   | MEDIUM BURNISHED TIN      |     22 |           72
 Brand#44   | MEDIUM PLATED NICKEL      |     36 |           72
 Brand#44   | SMALL POLISHED COPPER     |     25 |           72
 Brand#44   | STANDARD BURNISHED BRASS  |     36 |           72
 Brand#45   | ECONOMY ANODIZED NICKEL   |     32 |           72
 Brand#45   | ECONOMY POLISHED COPPER   |     46 |           72
 Brand#45   | ECONOMY POLISHED NICKEL   |     32 |           72
 Brand#45   | LARGE BRUSHED TIN         |     32 |           72
 Brand#45   | LARGE PLATED BRASS        |      7 |           72
 Brand#45   | LARGE PLATED NICKEL       |     29 |           72
 Brand#45   | LARGE POLISHED BRASS      |     32 |           72
 Brand#45   | PROMO ANODIZED COPPER     |     22 |           72
 Brand#45   | PROMO ANODIZED COPPER     |     36 |           72
 Brand#45   | PROMO ANODIZED TIN        |     16 |           72
 Brand#45   | PROMO PLATED TIN          |     16 |           72
 Brand#45   | SMALL ANODIZED NICKEL     |     29 |           72
 Brand#45   | STANDARD BURNISHED COPPER |     22 |           72
 Brand#45   | STANDARD BURNISHED STEEL  |     16 |           72
 Brand#45   | STANDARD PLATED BRASS     |      7 |           72
 Brand#45   | STANDARD POLISHED COPPER  |      7 |           72
 Brand#51   | LARGE ANODIZED TIN        |     36 |           72
 Brand#51   | LARGE PLATED COPPER       |     25 |           72
 Brand#51   | MEDIUM ANODIZED TIN       |     46 |           72
 Brand#51   | MEDIUM BRUSHED STEEL      |     25 |           72
 Brand#51   | MEDIUM POLISHED BRASS     |     25 |           72
 Brand#51   | PROMO ANODIZED STEEL      |     32 |           72
 Brand#51   | PROMO BURNISHED NICKEL    |     22 |           72
 Brand#51   | PROMO POLISHED TIN        |     22 |           72
 Brand#51   | PROMO POLISHED TIN        |     29 |           72
 Brand#51   | SMALL BURNISHED BRASS     |     36 |           72
 Brand#51   | STANDARD BURNISHED NICKEL |     46 |           72
 Brand#52   | ECONOMY BRUSHED BRASS     |     46 |           72
 Brand#52   | ECONOMY POLISHED BRASS    |     36 |           72
 Brand#52   | LARGE ANODIZED BRASS      |     25 |           72
 Brand#52   | LARGE BURNISHED NICKEL    |     22 |           72
 Brand#52   | LARGE PLATED BRASS        |     25 |           72
 Brand#52   | MEDIUM PLATED NICKEL      |     46 |           72
 Brand#52   | MEDIUM POLISHED COPPER    |     22 |           72
 Brand#52   | PROMO BURNISHED BRASS     |     16 |           72
 Brand#52   | SMALL ANODIZED BRASS      |     29 |           72
 Brand#52   | SMALL BRUSHED BRASS       |     25 |           72
 Brand#52   | SMALL BRUSHED TIN         |     32 |           72
 Brand#52   | SMALL POLISHED NICKEL     |     25 |           72
 Brand#52   | STANDARD POLISHED NICKEL  |     29 |           72
 Brand#52   | STANDARD POLISHED STEEL   |     36 |           72
 Brand#53   | ECONOMY BRUSHED TIN       |     36 |           72
 Brand#53   | ECONOMY BURNISHED BRASS   |     46 |           72
 Brand#53   | ECONOMY POLISHED NICKEL   |     46 |           72
 Brand#53   | LARGE BRUSHED BRASS       |     16 |           72
 Brand#53   | LARGE BRUSHED COPPER      |     29 |           72
 Brand#53   | LARGE POLISHED COPPER     |     46 |           72
 Brand#53   | MEDIUM BRUSHED BRASS      |     32 |           72
 Brand#53   | MEDIUM BURNISHED BRASS    |     36 |           72
 Brand#53   | MEDIUM POLISHED TIN       |      7 |           72
 Brand#53   | SMALL ANODIZED STEEL      |     25 |           72
 Brand#53   | SMALL BURNISHED BRASS     |     16 |           72
 Brand#53   | SMALL POLISHED TIN        |      7 |           72
 Brand#53   | STANDARD PLATED BRASS     |     16 |           72
 Brand#53   | STANDARD POLISHED STEEL   |     46 |           72
 Brand#54   | MEDIUM POLISHED NICKEL    |      7 |           72
 Brand#54   | PROMO PLATED TIN          |     29 |           72
 Brand#54   | PROMO POLISHED TIN        |     46 |           72
 Brand#54   | SMALL ANODIZED COPPER     |     32 |           72
 Brand#54   | SMALL ANODIZED TIN        |     16 |           72
 Brand#54   | SMALL BRUSHED NICKEL      |     32 |           72
 Brand#54   | STANDARD PLATED BRASS     |      7 |           72
 Brand#54   | STANDARD PLATED BRASS     |     16 |           72
 Brand#12   | ECONOMY ANODIZED NICKEL   |      7 |           71
 Brand#13   | ECONOMY POLISHED NICKEL   |     32 |           71
 Brand#13   | PROMO PLATED NICKEL       |      7 |           71
 Brand#15   | SMALL BRUSHED BRASS       |     22 |           71
 Brand#22   | LARGE ANODIZED STEEL      |     29 |           71
 Brand#24   | LARGE PLATED NICKEL       |     32 |           71
 Brand#24   | MEDIUM PLATED BRASS       |     25 |           71
 Brand#25   | SMALL BRUSHED NICKEL      |     36 |           71
 Brand#25   | SMALL PLATED COPPER       |     16 |           71
 Brand#25   | STANDARD PLATED COPPER    |      7 |           71
 Brand#32   | MEDIUM PLATED BRASS       |     46 |           71
 Brand#32   | STANDARD POLISHED BRASS   |     29 |           71
 Brand#32   | STANDARD POLISHED NICKEL  |     16 |           71
 Brand#33   | LARGE BRUSHED BRASS       |     25 |           71
 Brand#33   | SMALL BURNISHED NICKEL    |     25 |           71
 Brand#34   | STANDARD ANODIZED STEEL   |     16 |           71
 Brand#34   | STANDARD POLISHED COPPER  |     22 |           71
 Brand#35   | ECONOMY POLISHED TIN      |     16 |           71
 Brand#35   | MEDIUM BRUSHED NICKEL     |     46 |           71
 Brand#41   | LARGE ANODIZED COPPER     |     32 |           71
 Brand#41   | SMALL POLISHED TIN        |     36 |           71
 Brand#42   | ECONOMY ANODIZED STEEL    |     29 |           71
 Brand#43   | LARGE BURNISHED TIN       |     16 |           71
 Brand#44   | STANDARD BURNISHED NICKEL |     29 |           71
 Brand#51   | MEDIUM BRUSHED BRASS      |     32 |           71
 Brand#51   | MEDIUM PLATED BRASS       |      7 |           71
 Brand#53   | STANDARD BURNISHED BRASS  |     25 |           71
